index,ipc,cpu energy,dram energy,total energy,total time
2322,1.5350148677825928,43579.0,3785.0,47364.0,0.002247333526611328
2323,1.224211573600769,25025.0,2686.0,27711.0,0.002797365188598633
2324,1.4690494537353516,57251.0,4944.0,62195.0,0.002346038818359375
2325,1.590159296989441,22949.0,2259.0,25208.0,0.0021543502807617188
2326,1.5290968418121338,23865.0,2198.0,26063.0,0.002242565155029297
2327,1.5209017992019653,41809.0,4090.0,45899.0,0.0022592544555664062
2328,1.5780278444290161,23620.0,2197.0,25817.0,0.0021674633026123047
2329,1.593520164489746,23438.0,1892.0,25330.0,0.002154827117919922
2330,1.6488230228424072,24231.0,1709.0,25940.0,0.002099275588989258
2331,1.6466060876846313,25635.0,1954.0,27589.0,0.0020847320556640625
2332,1.5703781843185425,33630.0,2137.0,35767.0,0.0021893978118896484
2333,1.604254126548767,28564.0,1892.0,30456.0,0.002136707305908203
2334,1.5990889072418213,33447.0,1160.0,34607.0,0.0021445751190185547
2335,1.6470680236816406,22766.0,1099.0,23865.0,0.0020744800567626953
2336,1.6531561613082886,21668.0,1038.0,22706.0,0.0020668506622314453
2337,1.6401532888412476,23804.0,1160.0,24964.0,0.0020928382873535156
2338,1.6575288772583008,33447.0,1526.0,34973.0,0.002076387405395508
2339,1.6531683206558228,20996.0,1038.0,22034.0,0.0020830631256103516
2340,1.63603937625885,35645.0,1648.0,37293.0,0.0021021366119384766
2341,1.6604700088500977,22583.0,1037.0,23620.0,0.00206756591796875
2342,1.6623533964157104,24231.0,1038.0,25269.0,0.002058744430541992
2343,1.6614551544189453,23255.0,976.0,24231.0,0.0020589828491210938
2344,1.6510173082351685,24475.0,1037.0,25512.0,0.0020716190338134766
2345,1.6275005340576172,35278.0,1648.0,36926.0,0.002110004425048828
2346,1.632045865058899,23498.0,1159.0,24657.0,0.0021004676818847656
2347,1.6501470804214478,35827.0,732.0,36559.0,0.0020842552185058594
2348,1.6602476835250854,22278.0,732.0,23010.0,0.0020608901977539062
2349,1.6582237482070923,32531.0,1099.0,33630.0,0.0020635128021240234
2350,1.6584843397140503,22949.0,732.0,23681.0,0.002063751220703125
2351,1.6328831911087036,34729.0,1220.0,35949.0,0.0020966529846191406
2352,1.6408787965774536,24841.0,854.0,25695.0,0.0020935535430908203
2353,1.6380833387374878,24902.0,855.0,25757.0,0.002100706100463867
2354,1.6501933336257935,26245.0,916.0,27161.0,0.0020799636840820312
2355,1.5957194566726685,28320.0,855.0,29175.0,0.0021610260009765625
2356,1.4711624383926392,45166.0,3173.0,48339.0,0.0024030208587646484
2357,1.476369023323059,33691.0,3113.0,36804.0,0.002370595932006836
2358,1.5293315649032593,26245.0,2625.0,28870.0,0.0022635459899902344
2359,1.5132472515106201,42786.0,3784.0,46570.0,0.0022852420806884766
2360,1.5063631534576416,37841.0,3967.0,41808.0,0.002290964126586914
2361,1.4816052913665771,27222.0,2869.0,30091.0,0.0023458003997802734
2362,1.532975673675537,27588.0,2747.0,30335.0,0.002254009246826172
2363,1.5263081789016724,27405.0,2808.0,30213.0,0.002267599105834961
2364,1.5172377824783325,40222.0,3967.0,44189.0,0.0022656917572021484
2365,1.5099539756774902,52734.0,4700.0,57434.0,0.0022842884063720703
2366,1.5139720439910889,24597.0,2502.0,27099.0,0.002273082733154297
2367,1.497509241104126,28564.0,2685.0,31249.0,0.0023021697998046875
2368,1.521804690361023,45593.0,3845.0,49438.0,0.002260923385620117
2369,1.509329080581665,42664.0,4211.0,46875.0,0.002293109893798828
2370,1.5392086505889893,39795.0,2258.0,42053.0,0.0022363662719726562
2371,1.531345009803772,25940.0,2442.0,28382.0,0.0022606849670410156
2372,1.5346652269363403,22583.0,2381.0,24964.0,0.002243518829345703
2373,1.513047218322754,31494.0,2930.0,34424.0,0.0022912025451660156
2374,1.5280897617340088,38085.0,3846.0,41931.0,0.0022652149200439453
2375,1.5267122983932495,39489.0,3784.0,43273.0,0.002271413803100586
2376,1.5241249799728394,48889.0,3967.0,52856.0,0.0022699832916259766
2377,1.5074344873428345,25879.0,2563.0,28442.0,0.002295970916748047
2378,1.581225037574768,25146.0,2075.0,27221.0,0.00218963623046875
2379,1.521065354347229,26001.0,2503.0,28504.0,0.0022728443145751953
2380,1.5081734657287598,25207.0,2564.0,27771.0,0.0022966861724853516
2381,1.5462689399719238,29297.0,2869.0,32166.0,0.0022351741790771484
2382,1.6489180326461792,22399.0,1587.0,23986.0,0.0020940303802490234
2383,1.6576483249664307,21790.0,1586.0,23376.0,0.002073049545288086
2384,1.6443819999694824,25268.0,1099.0,26367.0,0.0021114349365234375
2385,1.6344712972640991,22522.0,1160.0,23682.0,0.002096414566040039
2386,1.6328251361846924,36621.0,1648.0,38269.0,0.0020983219146728516
2387,1.631669282913208,21912.0,1159.0,23071.0,0.0021207332611083984
2388,1.656638264656067,23437.0,1037.0,24474.0,0.0020771026611328125
2389,1.6485882997512817,20264.0,854.0,21118.0,0.0020904541015625
2390,1.6535453796386719,33691.0,1586.0,35277.0,0.0020821094512939453
2391,1.661680817604065,22583.0,1037.0,23620.0,0.0020639896392822266
2392,1.6324117183685303,35278.0,1648.0,36926.0,0.0020990371704101562
2393,1.4938923120498657,24170.0,1709.0,25879.0,0.002306699752807617
2394,1.644363284111023,22644.0,854.0,23498.0,0.002090930938720703
2395,1.6504218578338623,22278.0,855.0,23133.0,0.002085447311401367
2396,1.651374101638794,22034.0,733.0,22767.0,0.002086639404296875
2397,1.6584879159927368,25757.0,854.0,26611.0,0.002076387405395508
2398,1.6442625522613525,36987.0,793.0,37780.0,0.0021016597747802734
2399,1.6495404243469238,20996.0,793.0,21789.0,0.002087116241455078
2400,1.660486102104187,22400.0,732.0,23132.0,0.002065420150756836
2401,1.6623438596725464,23193.0,733.0,23926.0,0.0020630359649658203
2402,1.6531476974487305,32410.0,1159.0,33569.0,0.0020761489868164062
2403,1.656610131263733,21912.0,732.0,22644.0,0.0020792484283447266
2404,1.629635214805603,35522.0,1221.0,36743.0,0.0021169185638427734
2405,1.6531085968017578,20324.0,733.0,21057.0,0.0020813941955566406
2406,1.6630584001541138,21484.0,733.0,22217.0,0.0020751953125
2407,1.6527290344238281,22644.0,732.0,23376.0,0.0020754337310791016
2408,1.1975669860839844,42541.0,3051.0,45592.0,0.0029077529907226562
2409,1.2332372665405273,52063.0,5920.0,57983.0,0.002790212631225586
2410,1.3111529350280762,42968.0,3723.0,46691.0,0.002636432647705078
2411,1.3105337619781494,41504.0,3723.0,45227.0,0.002624034881591797
2412,1.3107794523239136,39123.0,3968.0,43091.0,0.0026216506958007812
2413,1.2610702514648438,31617.0,4639.0,36256.0,0.002740144729614258
2414,1.3120633363723755,26734.0,2746.0,29480.0,0.002624034881591797
2415,1.3338990211486816,44190.0,4089.0,48279.0,0.0025784969329833984
2416,1.310081958770752,43030.0,4028.0,47058.0,0.0026221275329589844
2417,1.2093884944915771,55603.0,7202.0,62805.0,0.002855539321899414
2418,1.304575800895691,31494.0,2869.0,34363.0,0.0026366710662841797
2419,1.3283238410949707,26550.0,2686.0,29236.0,0.0025987625122070312
2420,1.2999908924102783,48584.0,4028.0,52612.0,0.0026535987854003906
2421,1.2989530563354492,51331.0,5066.0,56397.0,0.002676725387573242
2422,1.3394306898117065,40222.0,4029.0,44251.0,0.002565145492553711
2423,1.3093252182006836,38818.0,4029.0,42847.0,0.0026237964630126953
2424,1.3259363174438477,44982.0,4212.0,49194.0,0.0025870800018310547
2425,1.3072220087051392,42236.0,3357.0,45593.0,0.0026290416717529297
2426,1.3235400915145874,27893.0,2746.0,30639.0,0.0025932788848876953
2427,1.337494969367981,25269.0,3845.0,29114.0,0.0025670528411865234
2428,1.326836109161377,41016.0,3906.0,44922.0,0.002585887908935547
2429,1.3045055866241455,49194.0,5005.0,54199.0,0.002637147903442383
2430,1.3544362783432007,39551.0,3967.0,43518.0,0.002536773681640625
2431,1.4031034708023071,36865.0,3479.0,40344.0,0.0024476051330566406
2432,1.3518056869506836,41443.0,3784.0,45227.0,0.0025336742401123047
2433,1.5156588554382324,42114.0,4394.0,46508.0,0.002275228500366211
2434,1.6156753301620483,21485.0,2014.0,23499.0,0.0021305084228515625
2435,1.661202311515808,23011.0,1526.0,24537.0,0.002070188522338867
2436,1.6528486013412476,25573.0,1587.0,27160.0,0.0021162033081054688
2437,1.6402933597564697,37170.0,1648.0,38818.0,0.002104520797729492
2438,1.6606709957122803,22095.0,1037.0,23132.0,0.0020809173583984375
2439,1.6280256509780884,37292.0,1770.0,39062.0,0.0021195411682128906
2440,1.6516218185424805,21668.0,1098.0,22766.0,0.0020825862884521484
2441,1.6632013320922852,25940.0,1037.0,26977.0,0.0020706653594970703
2442,1.652860164642334,21606.0,1037.0,22643.0,0.0020835399627685547
2443,1.6554800271987915,21667.0,1037.0,22704.0,0.0020771026611328125
2444,1.6568230390548706,22217.0,1038.0,23255.0,0.0020813941955566406
2445,1.6166760921478271,24597.0,1160.0,25757.0,0.002138853073120117
2446,1.654132604598999,23132.0,1038.0,24170.0,0.0020885467529296875
2447,1.591736912727356,20141.0,915.0,21056.0,0.0021631717681884766
2448,1.6566081047058105,23133.0,732.0,23865.0,0.0020761489868164062
2449,1.6582496166229248,22033.0,793.0,22826.0,0.0020821094512939453
2450,1.6632238626480103,32959.0,1099.0,34058.0,0.0020682811737060547
2451,1.6328388452529907,22949.0,977.0,23926.0,0.002117633819580078
2452,1.651718020439148,35827.0,794.0,36621.0,0.0020956993103027344
2453,1.6630909442901611,22583.0,793.0,23376.0,0.002076864242553711
2454,1.6621708869934082,31678.0,1098.0,32776.0,0.0020842552185058594
2455,1.6488662958145142,24476.0,794.0,25270.0,0.002088785171508789
2456,1.636964201927185,35767.0,1282.0,37049.0,0.0021140575408935547
2457,1.6460275650024414,21606.0,855.0,22461.0,0.0020918846130371094
2458,1.6629362106323242,23499.0,1159.0,24658.0,0.0020711421966552734
2459,1.6536096334457397,23559.0,732.0,24291.0,0.0020902156829833984
2460,1.6575462818145752,22034.0,733.0,22767.0,0.002087116241455078
2461,1.441491961479187,23194.0,1099.0,24293.0,0.002389192581176758
2462,1.4637606143951416,47119.0,3906.0,51025.0,0.0023903846740722656
2463,1.4895944595336914,31799.0,2197.0,33996.0,0.002346515655517578
2464,1.5140644311904907,29114.0,2258.0,31372.0,0.0023069381713867188
2465,1.5200855731964111,27038.0,2563.0,29601.0,0.0022966861724853516
2466,1.4817819595336914,41199.0,3906.0,45105.0,0.002347707748413086
2467,1.5065654516220093,40222.0,3784.0,44006.0,0.002308368682861328
2468,1.51040518283844,40039.0,3845.0,43884.0,0.002299785614013672
2469,1.5135349035263062,25573.0,2380.0,27953.0,0.002297639846801758
2470,1.4956183433532715,26733.0,2442.0,29175.0,0.0023293495178222656
2471,1.5248897075653076,25391.0,2503.0,27894.0,0.002282381057739258
2472,1.5182902812957764,41382.0,3846.0,45228.0,0.002288818359375
2473,1.4732950925827026,41198.0,3785.0,44983.0,0.002364635467529297
2474,1.4497233629226685,23926.0,2319.0,26245.0,0.0024743080139160156
2475,1.4688119888305664,26794.0,2380.0,29174.0,0.0023832321166992188
2476,1.4809410572052002,30579.0,2502.0,33081.0,0.002357006072998047
2477,1.5129978656768799,26245.0,2685.0,28930.0,0.0023145675659179688
2478,1.4927994012832642,42114.0,3663.0,45777.0,0.0023441314697265625
2479,1.5280019044876099,47546.0,3724.0,51270.0,0.0022842884063720703
2480,1.5304604768753052,48157.0,2320.0,50477.0,0.002290010452270508
2481,1.4825913906097412,26428.0,2625.0,29053.0,0.002360105514526367
2482,1.4732515811920166,25696.0,2502.0,28198.0,0.0023794174194335938
2483,1.5019662380218506,39551.0,3845.0,43396.0,0.002326488494873047
2484,1.5698221921920776,35400.0,3052.0,38452.0,0.002218484878540039
2485,1.5248847007751465,38513.0,3540.0,42053.0,0.002283811569213867
2486,1.4843480587005615,41687.0,4089.0,45776.0,0.002349853515625
2487,1.6311426162719727,26673.0,2075.0,28748.0,0.0021257400512695312
2488,1.6488724946975708,23010.0,1525.0,24535.0,0.002095460891723633
2489,1.6414896249771118,27832.0,1404.0,29236.0,0.002142667770385742
2490,1.6475964784622192,23193.0,1099.0,24292.0,0.002095460891723633
2491,1.6481389999389648,23255.0,1160.0,24415.0,0.0020952224731445312
2492,1.6354820728302002,22583.0,1098.0,23681.0,0.0021131038665771484
2493,1.6479666233062744,21729.0,1098.0,22827.0,0.0021088123321533203
2494,1.6447265148162842,21423.0,1037.0,22460.0,0.0021162033081054688
2495,1.6460360288619995,23071.0,1098.0,24169.0,0.0021114349365234375
2496,1.6535860300064087,22461.0,1037.0,23498.0,0.002091646194458008
2497,1.6498768329620361,22888.0,1037.0,23925.0,0.0021119117736816406
2498,1.648734211921692,32897.0,1648.0,34545.0,0.0020935535430908203
2499,1.6499539613723755,22278.0,793.0,23071.0,0.0020935535430908203
2500,1.6555228233337402,32836.0,1098.0,33934.0,0.0020825862884521484
2501,1.6566728353500366,23865.0,793.0,24658.0,0.002101421356201172
2502,1.6557128429412842,33447.0,1038.0,34485.0,0.002090930938720703
2503,1.631514072418213,24536.0,854.0,25390.0,0.002125978469848633
2504,1.6413005590438843,21301.0,854.0,22155.0,0.002110004425048828
2505,1.6546692848205566,21667.0,732.0,22399.0,0.002086162567138672
2506,1.6607167720794678,24597.0,794.0,25391.0,0.002077341079711914
2507,1.6566171646118164,22217.0,794.0,23011.0,0.0020852088928222656
2508,1.6502526998519897,20935.0,793.0,21728.0,0.002093076705932617
2509,1.629331350326538,24292.0,915.0,25207.0,0.0021233558654785156
2510,1.644122838973999,26855.0,915.0,27770.0,0.0021071434020996094
2511,1.6617220640182495,32654.0,1099.0,33753.0,0.002092123031616211
2512,1.6587494611740112,22644.0,794.0,23438.0,0.002089977264404297
2513,1.6417040824890137,35339.0,793.0,36132.0,0.002109050750732422
2514,1.2962675094604492,27954.0,1526.0,29480.0,0.0026772022247314453
2515,1.2971444129943848,58654.0,3845.0,62499.0,0.0027129650115966797
2516,1.4831147193908691,29663.0,2747.0,32410.0,0.0023834705352783203
2517,1.485333800315857,47669.0,4272.0,51941.0,0.0023431777954101562
2518,1.3695838451385498,46082.0,6164.0,52246.0,0.0025408267974853516
2519,1.427667260169983,47424.0,4394.0,51818.0,0.0024390220642089844
2520,1.531299114227295,42602.0,4151.0,46753.0,0.002282857894897461
2521,1.4917680025100708,48279.0,4334.0,52613.0,0.002335071563720703
2522,1.455378532409668,27709.0,2868.0,30577.0,0.002404451370239258
2523,1.4996869564056396,29114.0,2990.0,32104.0,0.0023391246795654297
2524,1.4870867729187012,27038.0,2563.0,29601.0,0.0023391246795654297
2525,1.5063669681549072,24780.0,2320.0,27100.0,0.0023179054260253906
2526,1.5224686861038208,23132.0,2442.0,25574.0,0.0022814273834228516
2527,1.474821925163269,27222.0,2563.0,29785.0,0.0023632049560546875
2528,1.473600149154663,25818.0,2624.0,28442.0,0.002368450164794922
2529,1.4920440912246704,25146.0,2442.0,27588.0,0.002348184585571289
2530,1.492750644683838,34973.0,2503.0,37476.0,0.0023469924926757812
2531,1.4787033796310425,32898.0,3967.0,36865.0,0.0023856163024902344
2532,1.5061324834823608,49866.0,3967.0,53833.0,0.002329587936401367
2533,1.5256747007369995,41687.0,3723.0,45410.0,0.002306699752807617
2534,1.5022997856140137,40222.0,2319.0,42541.0,0.002333402633666992
2535,1.4690093994140625,28076.0,2502.0,30578.0,0.0023963451385498047
2536,1.5009709596633911,29846.0,2564.0,32410.0,0.002335786819458008
2537,1.5254524946212769,29786.0,2808.0,32594.0,0.002302885055541992
2538,1.5750211477279663,28564.0,2258.0,30822.0,0.0022118091583251953
2539,1.4764646291732788,45532.0,4089.0,49621.0,0.002373218536376953
2540,1.5238739252090454,38269.0,3540.0,41809.0,0.002294301986694336
2541,1.6529126167297363,23193.0,1831.0,25024.0,0.0021114349365234375
2542,1.6387370824813843,26855.0,1648.0,28503.0,0.002119779586791992
2543,1.5556210279464722,28321.0,2197.0,30518.0,0.002237081527709961
2544,1.6221730709075928,22156.0,1160.0,23316.0,0.0021398067474365234
2545,1.6389646530151367,36194.0,1770.0,37964.0,0.0021157264709472656
2546,1.650588870048523,21545.0,1037.0,22582.0,0.002096414566040039
2547,1.6416078805923462,38269.0,1648.0,39917.0,0.0021119117736816406
2548,1.6561309099197388,22338.0,976.0,23314.0,0.0020983219146728516
2549,1.6608978509902954,20385.0,1586.0,21971.0,0.0020983219146728516
2550,1.6622904539108276,22156.0,976.0,23132.0,0.002094745635986328
2551,1.647945761680603,33081.0,1587.0,34668.0,0.002117156982421875
2552,1.658149242401123,21240.0,1099.0,22339.0,0.002088785171508789
2553,1.6681994199752808,20264.0,976.0,21240.0,0.0020775794982910156
2554,1.6672794818878174,21667.0,1038.0,22705.0,0.002077817916870117
2555,1.660732388496399,21301.0,1038.0,22339.0,0.002095460891723633
2556,1.612939476966858,24231.0,1038.0,25269.0,0.0021517276763916016
2557,1.6430941820144653,35645.0,1282.0,36927.0,0.002115964889526367
2558,1.6545792818069458,23194.0,915.0,24109.0,0.0021076202392578125
2559,1.6451832056045532,32348.0,1098.0,33446.0,0.002115011215209961
2560,1.6580240726470947,25329.0,793.0,26122.0,0.0020873546600341797
2561,1.642788052558899,22766.0,794.0,23560.0,0.0021102428436279297
2562,1.600815773010254,22949.0,1038.0,23987.0,0.002162456512451172
2563,1.6522390842437744,37598.0,1221.0,38819.0,0.0020983219146728516
2564,1.614332675933838,30823.0,976.0,31799.0,0.0021562576293945312
2565,1.6470681428909302,39611.0,1159.0,40770.0,0.002113819122314453
2566,1.648521065711975,21484.0,732.0,22216.0,0.002110719680786133
2567,1.6623880863189697,38697.0,1160.0,39857.0,0.0020933151245117188
2568,1.63772714138031,22522.0,794.0,23316.0,0.0021181106567382812
2569,1.4177674055099487,45594.0,2869.0,48463.0,0.002450704574584961
2570,1.5367292165756226,43396.0,3784.0,47180.0,0.002268075942993164
2571,1.474072813987732,42542.0,4211.0,46753.0,0.0023698806762695312
2572,1.5387206077575684,41076.0,3418.0,44494.0,0.0022830963134765625
2573,1.4823412895202637,27221.0,3418.0,30639.0,0.0023527145385742188
2574,1.5464588403701782,24109.0,2564.0,26673.0,0.0022552013397216797
2575,1.4879111051559448,26306.0,2686.0,28992.0,0.0023500919342041016
2576,1.5137779712677002,26550.0,2746.0,29296.0,0.002308368682861328
2577,1.526597261428833,26001.0,2808.0,28809.0,0.002287149429321289
2578,1.5272272825241089,28686.0,2991.0,31677.0,0.0022881031036376953
2579,1.4846163988113403,45837.0,2991.0,48828.0,0.0023505687713623047
2580,1.4718884229660034,52978.0,5371.0,58349.0,0.002378225326538086
2581,1.4772050380706787,44616.0,4334.0,48950.0,0.002361297607421875
2582,1.4601250886917114,45959.0,4395.0,50354.0,0.0023882389068603516
2583,1.4361519813537598,42419.0,4273.0,46692.0,0.002422332763671875
2584,1.4910014867782593,48279.0,5188.0,53467.0,0.0023412704467773438
2585,1.530881643295288,29419.0,2808.0,32227.0,0.0022912025451660156
2586,1.5487418174743652,25452.0,2502.0,27954.0,0.002264261245727539
2587,1.5441254377365112,25513.0,2258.0,27771.0,0.002274751663208008
2588,1.5108778476715088,42481.0,4089.0,46570.0,0.0023488998413085938
2589,1.5146386623382568,41259.0,3784.0,45043.0,0.002312183380126953
2590,1.5444990396499634,26672.0,2868.0,29540.0,0.002276182174682617
2591,1.5260851383209229,28077.0,2930.0,31007.0,0.002295970916748047
2592,1.5051252841949463,28687.0,2869.0,31556.0,0.002338409423828125
2593,1.5004814863204956,28320.0,2685.0,31005.0,0.0023386478424072266
2594,1.5070531368255615,46875.0,4272.0,51147.0,0.002328634262084961
2595,1.4824527502059937,46691.0,4699.0,51390.0,0.0023593902587890625
2596,1.563144326210022,25757.0,2380.0,28137.0,0.002242565155029297
