index,ipc,cpu energy,dram energy,total energy,total time
6367,1.4195541143417358,43884.0,5249.0,49133.0,0.0030603408813476562
6368,1.3752013444900513,64453.0,7630.0,72083.0,0.003172159194946289
6369,1.4987499713897705,42908.0,5066.0,47974.0,0.0029218196868896484
6370,1.482944369316101,50598.0,5371.0,55969.0,0.0029366016387939453
6371,1.3233305215835571,41443.0,5737.0,47180.0,0.00327301025390625
6372,1.3717315196990967,46692.0,7508.0,54200.0,0.003165006637573242
6373,1.4367287158966064,46814.0,5982.0,52796.0,0.003042936325073242
6374,1.4213783740997314,45654.0,4821.0,50475.0,0.003066539764404297
6375,1.433007836341858,42786.0,5432.0,48218.0,0.003068208694458008
6376,1.447991132736206,42541.0,5616.0,48157.0,0.0030205249786376953
6377,1.4456721544265747,46081.0,5860.0,51941.0,0.0030024051666259766
6378,1.2744232416152954,48767.0,6348.0,55115.0,0.0033931732177734375
6379,1.5841330289840698,41809.0,3357.0,45166.0,0.002731800079345703
6380,1.649791955947876,44434.0,2930.0,47364.0,0.0026199817657470703
6381,1.6052191257476807,42114.0,2929.0,45043.0,0.0026934146881103516
6382,1.653323769569397,29602.0,2014.0,31616.0,0.0026276111602783203
6383,1.6467084884643555,24353.0,2259.0,26612.0,0.002630949020385742
6384,1.653839349746704,21667.0,2075.0,23742.0,0.002627134323120117
6385,1.6554869413375854,35217.0,2563.0,37780.0,0.002645254135131836
6386,1.624928593635559,34302.0,2075.0,36377.0,0.0026702880859375
6387,1.6221736669540405,32288.0,2075.0,34363.0,0.0026693344116210938
6388,1.6266924142837524,37781.0,2319.0,40100.0,0.0026803016662597656
6389,1.634498953819275,22949.0,1220.0,24169.0,0.002650737762451172
6390,1.640698790550232,23377.0,1220.0,24597.0,0.0026483535766601562
6391,1.6334978342056274,34363.0,1526.0,35889.0,0.0026502609252929688
6392,1.6394847631454468,30823.0,1465.0,32288.0,0.0026519298553466797
6393,1.606428861618042,34301.0,1831.0,36132.0,0.0026993751525878906
6394,1.616750955581665,36193.0,1647.0,37840.0,0.002687215805053711
6395,1.652014970779419,34180.0,1587.0,35767.0,0.0026247501373291016
6396,1.6412545442581177,28198.0,1099.0,29297.0,0.002645730972290039
6397,1.6145539283752441,44128.0,1709.0,45837.0,0.0026743412017822266
6398,1.5849714279174805,32959.0,1954.0,34913.0,0.0027418136596679688
6399,1.4744322299957275,40161.0,2259.0,42420.0,0.002963542938232422
6400,1.598361611366272,33447.0,2136.0,35583.0,0.002717256546020508
6401,1.5852580070495605,44556.0,2563.0,47119.0,0.0027468204498291016
6402,1.4268102645874023,46570.0,5554.0,52124.0,0.003086090087890625
6403,1.4655961990356445,45471.0,5127.0,50598.0,0.002974987030029297
6404,1.4272866249084473,65429.0,6897.0,72326.0,0.0030395984649658203
6405,1.311758041381836,67871.0,8667.0,76538.0,0.003333568572998047
6406,1.4866268634796143,53711.0,5615.0,59326.0,0.0029468536376953125
6407,1.5062050819396973,42847.0,4761.0,47608.0,0.002919912338256836
6408,1.4318372011184692,46691.0,5493.0,52184.0,0.003049612045288086
6409,1.4525550603866577,47485.0,5615.0,53100.0,0.0030035972595214844
6410,1.3985745906829834,48950.0,5738.0,54688.0,0.0031158924102783203
6411,1.4624103307724,50903.0,5310.0,56213.0,0.0029854774475097656
6412,1.4601666927337646,46265.0,5432.0,51697.0,0.0030062198638916016
6413,1.500883936882019,64880.0,6958.0,71838.0,0.0029153823852539062
6414,1.4366375207901,41809.0,5188.0,46997.0,0.0030546188354492188
6415,1.3491544723510742,50476.0,6836.0,57312.0,0.0032262802124023438
6416,1.410521149635315,50110.0,5860.0,55970.0,0.003085613250732422
6417,1.4831957817077637,47241.0,5432.0,52673.0,0.002941608428955078
6418,1.4582327604293823,46020.0,4517.0,50537.0,0.0030024051666259766
6419,1.4681296348571777,48889.0,5005.0,53894.0,0.0029768943786621094
6420,1.4493510723114014,49866.0,5371.0,55237.0,0.0030214786529541016
6421,1.4263638257980347,59021.0,7141.0,66162.0,0.003050565719604492
6422,1.3468540906906128,51819.0,6592.0,58411.0,0.0032165050506591797
6423,1.5680392980575562,42663.0,3845.0,46508.0,0.002782583236694336
6424,1.6276131868362427,32898.0,3113.0,36011.0,0.0026657581329345703
6425,1.6201437711715698,24597.0,2197.0,26794.0,0.0026793479919433594
6426,1.643462896347046,33996.0,2685.0,36681.0,0.0026493072509765625
6427,1.5833865404129028,35522.0,3235.0,38757.0,0.0027408599853515625
6428,1.6564198732376099,34973.0,2930.0,37903.0,0.0026264190673828125
6429,1.642765760421753,32227.0,2625.0,34852.0,0.0026428699493408203
6430,1.6131595373153687,33509.0,2076.0,35585.0,0.00269317626953125
6431,1.6413518190383911,22583.0,1404.0,23987.0,0.002645730972290039
6432,1.6188608407974243,34546.0,2197.0,36743.0,0.002683877944946289
6433,1.623789668083191,33997.0,1709.0,35706.0,0.0026781558990478516
6434,1.6411705017089844,31800.0,1525.0,33325.0,0.0026450157165527344
6435,1.634781837463379,33142.0,1526.0,34668.0,0.0026619434356689453
6436,1.6293381452560425,23193.0,1160.0,24353.0,0.002663850784301758
6437,1.6125271320343018,21667.0,1343.0,23010.0,0.0027010440826416016
6438,1.636646032333374,32532.0,1525.0,34057.0,0.0026481151580810547
6439,1.6257176399230957,33813.0,1587.0,35400.0,0.002663135528564453
6440,1.6533546447753906,33142.0,1587.0,34729.0,0.0026230812072753906
6441,1.6362533569335938,32715.0,1587.0,34302.0,0.0026557445526123047
6442,1.610804796218872,23498.0,1282.0,24780.0,0.0026900768280029297
6443,1.651777982711792,32837.0,1403.0,34240.0,0.0026237964630126953
6444,1.6461780071258545,33264.0,1465.0,34729.0,0.0026330947875976562
6445,1.630245327949524,33020.0,1587.0,34607.0,0.002668619155883789
6446,1.3936376571655273,50293.0,5310.0,55603.0,0.0031735897064208984
6447,1.4671036005020142,41748.0,4822.0,46570.0,0.002996206283569336
6448,1.4444694519042969,42663.0,5066.0,47729.0,0.0030286312103271484
6449,1.3132469654083252,69153.0,8789.0,77942.0,0.0033016204833984375
6450,1.4619628190994263,47424.0,5494.0,52918.0,0.003000974655151367
6451,1.4941409826278687,44311.0,6043.0,50354.0,0.002937793731689453
6452,1.4794973134994507,45349.0,5005.0,50354.0,0.0029778480529785156
6453,1.5005815029144287,40528.0,4882.0,45410.0,0.0029175281524658203
6454,1.4406914710998535,42298.0,5249.0,47547.0,0.003034353256225586
6455,1.4214404821395874,51147.0,5554.0,56701.0,0.00307464599609375
6456,1.2966655492782593,70434.0,8850.0,79284.0,0.0033648014068603516
6457,1.4395347833633423,44433.0,4760.0,49193.0,0.0030624866485595703
6458,1.3132350444793701,54810.0,5798.0,60608.0,0.0033469200134277344
6459,1.3749984502792358,45960.0,6348.0,52308.0,0.0031855106353759766
6460,1.4532760381698608,49378.0,5676.0,55054.0,0.0030241012573242188
6461,1.4358563423156738,64148.0,7141.0,71289.0,0.003056764602661133
6462,1.4755557775497437,47486.0,6347.0,53833.0,0.0029718875885009766
6463,1.4784586429595947,30640.0,3479.0,34119.0,0.002986431121826172
6464,1.50081467628479,40832.0,4944.0,45776.0,0.002939939498901367
6465,1.4691269397735596,40222.0,4395.0,44617.0,0.0030019283294677734
6466,1.3372527360916138,56091.0,6836.0,62927.0,0.0032739639282226562
6467,1.545270323753357,34058.0,3723.0,37781.0,0.0028133392333984375
6468,1.6118911504745483,33814.0,3113.0,36927.0,0.002704143524169922
6469,1.628109097480774,23620.0,2136.0,25756.0,0.0026750564575195312
6470,1.5226430892944336,39611.0,4639.0,44250.0,0.0028603076934814453
6471,1.6389490365982056,36377.0,3052.0,39429.0,0.0026552677154541016
6472,1.6443856954574585,31982.0,2869.0,34851.0,0.002650737762451172
6473,1.60691499710083,35217.0,2197.0,37414.0,0.0027093887329101562
6474,1.6158463954925537,35095.0,1954.0,37049.0,0.0026962757110595703
6475,1.6294903755187988,32471.0,1953.0,34424.0,0.0026702880859375
6476,1.580545425415039,36499.0,2198.0,38697.0,0.0027587413787841797
6477,1.6132266521453857,22827.0,1465.0,24292.0,0.0026984214782714844
6478,1.6179126501083374,31799.0,1892.0,33691.0,0.0026836395263671875
6479,1.6348885297775269,33325.0,1953.0,35278.0,0.0026569366455078125
6480,1.6243641376495361,31067.0,1892.0,32959.0,0.0026721954345703125
6481,1.6202744245529175,32959.0,1770.0,34729.0,0.0026776790618896484
6482,1.6357966661453247,25635.0,1220.0,26855.0,0.002656221389770508
6483,1.6182780265808105,32593.0,1465.0,34058.0,0.002677440643310547
6484,1.6312592029571533,35278.0,1526.0,36804.0,0.0026569366455078125
6485,1.6280014514923096,33813.0,1587.0,35400.0,0.0026824474334716797
6486,1.6129573583602905,31739.0,1648.0,33387.0,0.002705812454223633
6487,1.6207895278930664,21301.0,1098.0,22399.0,0.002684354782104492
6488,1.623054027557373,20630.0,1099.0,21729.0,0.0026862621307373047
6489,1.6359975337982178,34851.0,1587.0,36438.0,0.0026595592498779297
6490,1.5307633876800537,34424.0,1770.0,36194.0,0.0028603076934814453
6491,1.2991217374801636,55542.0,4883.0,60425.0,0.0035119056701660156
6492,1.2442437410354614,54810.0,6286.0,61096.0,0.003499269485473633
6493,1.1964995861053467,65307.0,8057.0,73364.0,0.003634214401245117
6494,1.449042558670044,68115.0,4516.0,72631.0,0.0030736923217773438
6495,1.2821307182312012,42603.0,5005.0,47608.0,0.0034835338592529297
6496,1.2270967960357666,75988.0,8301.0,84289.0,0.003551959991455078
6497,1.3659906387329102,44617.0,4639.0,49256.0,0.0032265186309814453
6498,1.3176610469818115,65673.0,7019.0,72692.0,0.003322124481201172
6499,1.2301653623580933,64819.0,6225.0,71044.0,0.0035486221313476562
6500,1.316157579421997,45960.0,5676.0,51636.0,0.0033516883850097656
6501,1.3727011680603027,47424.0,5249.0,52673.0,0.003211498260498047
6502,1.2472546100616455,67993.0,8240.0,76233.0,0.0034885406494140625
6503,1.2521857023239136,63354.0,6958.0,70312.0,0.0034780502319335938
6504,1.3851393461227417,42785.0,4761.0,47546.0,0.0032014846801757812
6505,1.3155384063720703,73303.0,7934.0,81237.0,0.0033304691314697266
6506,1.2749966382980347,44616.0,5433.0,50049.0,0.003434419631958008
6507,1.2972127199172974,45105.0,5493.0,50598.0,0.0033609867095947266
6508,1.3999253511428833,60852.0,8056.0,68908.0,0.003198385238647461
6509,1.3001391887664795,44555.0,5920.0,50475.0,0.003370523452758789
6510,1.543766736984253,34790.0,3723.0,38513.0,0.0029115676879882812
6511,1.591304898262024,39612.0,3662.0,43274.0,0.0027654170989990234
6512,1.6220440864562988,36805.0,3174.0,39979.0,0.002686738967895508
6513,1.626813530921936,34729.0,2991.0,37720.0,0.002670764923095703
6514,1.6466336250305176,35949.0,2930.0,38879.0,0.0026450157165527344
6515,1.6487154960632324,32715.0,2868.0,35583.0,0.002641439437866211
6516,1.552220344543457,38085.0,4334.0,42419.0,0.0028226375579833984
6517,1.6510320901870728,33691.0,2990.0,36681.0,0.002647876739501953
6518,1.6290531158447266,35279.0,3296.0,38575.0,0.0026824474334716797
6519,1.640762209892273,24109.0,2136.0,26245.0,0.002659320831298828
6520,1.6694918870925903,34363.0,2746.0,37109.0,0.002615213394165039
6521,1.668304204940796,34607.0,2747.0,37354.0,0.0026252269744873047
6522,1.6494176387786865,34119.0,1831.0,35950.0,0.002646207809448242
6523,1.6252893209457397,33936.0,2137.0,36073.0,0.0026903152465820312
6524,1.6411116123199463,35705.0,2014.0,37719.0,0.0026607513427734375
6525,1.6441590785980225,25574.0,1403.0,26977.0,0.002658843994140625
6526,1.6288235187530518,32836.0,1709.0,34545.0,0.002679586410522461
6527,1.6157631874084473,35035.0,1709.0,36744.0,0.0027039051055908203
6528,1.626573920249939,33264.0,1709.0,34973.0,0.002687215805053711
6529,1.6318304538726807,33081.0,1648.0,34729.0,0.0026819705963134766
6530,1.5813654661178589,23620.0,1342.0,24962.0,0.002753734588623047
6531,1.6417882442474365,24475.0,1159.0,25634.0,0.002651214599609375
6532,1.2989473342895508,49011.0,3357.0,52368.0,0.0033512115478515625
6533,1.2316670417785645,38880.0,4639.0,43519.0,0.0035741329193115234
6534,1.235242486000061,58167.0,7019.0,65186.0,0.0035283565521240234
6535,1.3826879262924194,41870.0,4456.0,46326.0,0.003213167190551758
6536,1.2425785064697266,63232.0,6713.0,69945.0,0.003534555435180664
6537,1.2150691747665405,80017.0,7203.0,87220.0,0.0035860538482666016
6538,1.4796463251113892,55481.0,6409.0,61890.0,0.0029888153076171875
6539,1.4806063175201416,51086.0,5127.0,56213.0,0.0029802322387695312
6540,1.4499551057815552,44129.0,5432.0,49561.0,0.0030379295349121094
6541,1.3766509294509888,53222.0,6836.0,60058.0,0.0031919479370117188
6542,1.453671932220459,50293.0,5738.0,56031.0,0.0030167102813720703
6543,1.496608853340149,69886.0,4761.0,74647.0,0.002951383590698242
6544,1.4777625799179077,51513.0,5798.0,57311.0,0.0029916763305664062
6545,1.437248706817627,47363.0,5432.0,52795.0,0.003074169158935547
6546,1.4619412422180176,43274.0,5371.0,48645.0,0.002994537353515625
6547,1.4468744993209839,44006.0,5432.0,49438.0,0.0030493736267089844
6548,1.3588613271713257,57189.0,6958.0,64147.0,0.003245830535888672
6549,1.4773099422454834,46143.0,4761.0,50904.0,0.00298309326171875
6550,1.5099928379058838,41259.0,4150.0,45409.0,0.0029189586639404297
6551,1.4454506635665894,54199.0,6226.0,60425.0,0.003044605255126953
6552,1.4780102968215942,43274.0,4638.0,47912.0,0.0029859542846679688
6553,1.5424753427505493,36377.0,3967.0,40344.0,0.0028519630432128906
6554,1.627524733543396,22461.0,2197.0,24658.0,0.002691030502319336
6555,1.5990468263626099,35279.0,3112.0,38391.0,0.0027430057525634766
6556,1.6295174360275269,36682.0,2930.0,39612.0,0.002679586410522461
6557,1.639893651008606,34851.0,2991.0,37842.0,0.0026619434356689453
6558,1.6357371807098389,22522.0,2014.0,24536.0,0.002676248550415039
6559,1.6391559839248657,23620.0,2808.0,26428.0,0.002657651901245117
6560,1.646877646446228,35034.0,1953.0,36987.0,0.0026483535766601562
6561,1.6279159784317017,36499.0,2198.0,38697.0,0.0026726722717285156
6562,1.6121927499771118,30335.0,2014.0,32349.0,0.0027008056640625
6563,1.6426615715026855,21545.0,1465.0,23010.0,0.0026483535766601562
6564,1.6182925701141357,34912.0,2014.0,36926.0,0.002689361572265625
6565,1.6083581447601318,32532.0,1953.0,34485.0,0.002707242965698242
6566,1.6260677576065063,34790.0,1770.0,36560.0,0.002690553665161133
6567,1.6329632997512817,35217.0,1708.0,36925.0,0.002688169479370117
6568,1.6284596920013428,20569.0,1160.0,21729.0,0.002685070037841797
6569,1.6345114707946777,36438.0,1587.0,38025.0,0.0026810169219970703
6570,1.6374499797821045,32105.0,1587.0,33692.0,0.0026705265045166016
6571,1.5949349403381348,32288.0,1954.0,34242.0,0.002750396728515625
6572,1.6426184177398682,23193.0,1160.0,24353.0,0.0026645660400390625
6573,1.6408864259719849,22644.0,1099.0,23743.0,0.0026738643646240234
6574,1.6137571334838867,37292.0,1648.0,38940.0,0.002714395523071289
6575,1.6209228038787842,33996.0,1709.0,35705.0,0.0027048587799072266
6576,1.5766774415969849,29236.0,1831.0,31067.0,0.0027856826782226562
6577,1.4654302597045898,56641.0,4822.0,61463.0,0.003003358840942383
6578,1.4010789394378662,56945.0,6043.0,62988.0,0.003132343292236328
6579,1.4680801630020142,46570.0,5432.0,52002.0,0.003010988235473633
6580,1.471645474433899,47668.0,5371.0,53039.0,0.002995729446411133
6581,1.477194905281067,51941.0,5310.0,57251.0,0.0029947757720947266
6582,1.4984025955200195,53100.0,4821.0,57921.0,0.002957582473754883
6583,1.4757276773452759,39063.0,4943.0,44006.0,0.0029871463775634766
6584,1.4482983350753784,44555.0,5554.0,50109.0,0.003050088882446289
6585,1.360706090927124,52490.0,7019.0,59509.0,0.00324249267578125
6586,1.4266436100006104,45410.0,5921.0,51331.0,0.0030722618103027344
6587,1.4636437892913818,43151.0,4700.0,47851.0,0.003016948699951172
6588,1.4579120874404907,44372.0,5066.0,49438.0,0.003049135208129883
6589,1.4594109058380127,43762.0,5432.0,49194.0,0.0030155181884765625
6590,1.452427864074707,43640.0,5554.0,49194.0,0.0030350685119628906
6591,1.4368302822113037,46021.0,7141.0,53162.0,0.0030460357666015625
6592,1.3641670942306519,67993.0,8240.0,76233.0,0.003228425979614258
6593,1.4708119630813599,59082.0,7203.0,66285.0,0.0030057430267333984
6594,1.4345688819885254,41504.0,7263.0,48767.0,0.0030825138092041016
6595,1.3873488903045654,61767.0,8789.0,70556.0,0.003159761428833008
6596,1.4518001079559326,46814.0,5554.0,52368.0,0.003025054931640625
6597,1.4266244173049927,49866.0,5920.0,55786.0,0.0030965805053710938
6598,1.5695897340774536,39490.0,4089.0,43579.0,0.002803802490234375
6599,1.6201061010360718,36499.0,3723.0,40222.0,0.0027091503143310547
6600,1.6462820768356323,21301.0,2014.0,23315.0,0.002659320831298828
6601,1.6047929525375366,35583.0,3052.0,38635.0,0.00273895263671875
6602,1.657838225364685,32958.0,2868.0,35826.0,0.0026340484619140625
6603,1.6440489292144775,31372.0,2746.0,34118.0,0.002681732177734375
6604,1.62355375289917,35095.0,2014.0,37109.0,0.002693653106689453
6605,1.6340842247009277,32226.0,1892.0,34118.0,0.0026853084564208984
6606,1.6183491945266724,23682.0,2197.0,25879.0,0.0027008056640625
6607,1.6321008205413818,32165.0,1892.0,34057.0,0.002676248550415039
6608,1.6466389894485474,32227.0,2014.0,34241.0,0.0026688575744628906
6609,1.6258519887924194,34301.0,1954.0,36255.0,0.002693653106689453
6610,1.6262105703353882,23803.0,1343.0,25146.0,0.002704620361328125
6611,1.6419159173965454,31189.0,1526.0,32715.0,0.0026702880859375
6612,1.6424394845962524,36743.0,1647.0,38390.0,0.0026717185974121094
6613,1.6313244104385376,34119.0,1648.0,35767.0,0.0026862621307373047
6614,1.644913911819458,32044.0,1587.0,33631.0,0.0026702880859375
6615,1.590075969696045,24231.0,1404.0,25635.0,0.002753019332885742
6616,1.6145122051239014,33996.0,1709.0,35705.0,0.0027205944061279297
6617,1.6328341960906982,32471.0,1587.0,34058.0,0.002684354782104492
6618,1.633973479270935,34485.0,1709.0,36194.0,0.0026903152465820312
6619,1.6390101909637451,21057.0,1098.0,22155.0,0.0026738643646240234
6620,1.6282358169555664,24719.0,1403.0,26122.0,0.0027008056640625
6621,1.5178240537643433,45105.0,2930.0,48035.0,0.002918243408203125
6622,1.3822457790374756,51941.0,6470.0,58411.0,0.0031824111938476562
6623,1.4380567073822021,45044.0,5433.0,50477.0,0.003062009811401367
6624,1.4371652603149414,45044.0,5066.0,50110.0,0.003076314926147461
6625,1.4676897525787354,66711.0,7507.0,74218.0,0.003019094467163086
6626,1.4970442056655884,48218.0,4700.0,52918.0,0.002951383590698242
6627,1.4874635934829712,41199.0,5066.0,46265.0,0.002978086471557617
6628,1.450910210609436,44616.0,5493.0,50109.0,0.0030486583709716797
6629,1.370028018951416,51086.0,7141.0,58227.0,0.003210306167602539
6630,1.475361704826355,47119.0,5798.0,52917.0,0.002984762191772461
6631,1.4801146984100342,40222.0,4394.0,44616.0,0.002983570098876953
6632,1.4061514139175415,52856.0,5737.0,58593.0,0.0031473636627197266
6633,1.4523078203201294,42053.0,5310.0,47363.0,0.0030519962310791016
6634,1.4350621700286865,45898.0,5555.0,51453.0,0.0030698776245117188
6635,1.4355666637420654,62073.0,7141.0,69214.0,0.0030655860900878906
6636,1.4117010831832886,67749.0,5066.0,72815.0,0.003147125244140625
6637,1.4903767108917236,38635.0,4822.0,43457.0,0.0029692649841308594
6638,1.4355099201202393,57495.0,7263.0,64758.0,0.003166675567626953
6639,1.3256995677947998,64514.0,8667.0,73181.0,0.0032989978790283203
6640,1.3808215856552124,55298.0,6104.0,61402.0,0.0036950111389160156
6641,1.3824584484100342,61462.0,6714.0,68176.0,0.0036497116088867188
6642,1.4587810039520264,35523.0,4760.0,40283.0,0.003494739532470703
