index,cycles,cpu energy,dram energy,total energy,total time
2872,6163740,64697.0,2381.0,67078.0,0.0015931129455566406
2873,6301464,41626.0,1526.0,43152.0,0.0016131401062011719
2874,6120868,66223.0,2258.0,68481.0,0.0015411376953125
2875,6328273,69946.0,3052.0,72998.0,0.0016529560089111328
2876,6590196,78918.0,3173.0,82091.0,0.001718759536743164
2877,5917758,37231.0,1160.0,38391.0,0.001447916030883789
2878,6115970,38513.0,1282.0,39795.0,0.001569509506225586
2879,6424113,81116.0,2807.0,83923.0,0.0016329288482666016
2880,5947463,37780.0,2136.0,39916.0,0.0015044212341308594
2881,6504951,69213.0,2808.0,72021.0,0.0016660690307617188
2882,6729451,78491.0,3235.0,81726.0,0.001756906509399414
2883,5962174,36438.0,977.0,37415.0,0.00153350830078125
2884,6049834,35400.0,1159.0,36559.0,0.0015437602996826172
2885,6475878,84473.0,3051.0,87524.0,0.0016720294952392578
2886,6102516,79163.0,2625.0,81788.0,0.0015823841094970703
2887,6512141,70678.0,2808.0,73486.0,0.0016944408416748047
2888,6683071,39489.0,1648.0,41137.0,0.0017766952514648438
2889,5984248,72875.0,2136.0,75011.0,0.001544952392578125
2890,6004679,66040.0,2380.0,68420.0,0.0015201568603515625
2891,6507040,74951.0,2807.0,77758.0,0.0017290115356445312
2892,6346596,37414.0,1038.0,38452.0,0.0016376972198486328
2893,6495554,68054.0,1342.0,69396.0,0.0016574859619140625
2894,6360774,70801.0,2869.0,73670.0,0.0017535686492919922
2895,6196996,84900.0,3173.0,88073.0,0.001708984375
2896,5930646,82519.0,2625.0,85144.0,0.0015344619750976562
2897,5983040,31189.0,1160.0,32349.0,0.0015320777893066406
2898,6541325,76477.0,3173.0,79650.0,0.0017952919006347656
2899,6631612,86669.0,3296.0,89965.0,0.0017306804656982422
2900,5968825,62866.0,2197.0,65063.0,0.0014789104461669922
2901,5945891,42663.0,1343.0,44006.0,0.0015056133270263672
2902,5842102,78064.0,2198.0,80262.0,0.0015230178833007812
2903,6159239,67566.0,2259.0,69825.0,0.0015172958374023438
2904,5843633,37293.0,1160.0,38453.0,0.0014433860778808594
2905,5789171,69030.0,2319.0,71349.0,0.0015342235565185547
2906,5909132,73975.0,1893.0,75868.0,0.001478433609008789
2907,5642486,38025.0,855.0,38880.0,0.0014073848724365234
2908,5579496,33874.0,1648.0,35522.0,0.0014376640319824219
2909,5739587,67566.0,1709.0,69275.0,0.0015473365783691406
2910,6084787,77759.0,1343.0,79102.0,0.0017206668853759766
2911,5775957,65429.0,1343.0,66772.0,0.0014908313751220703
2912,5694076,72144.0,1282.0,73426.0,0.0014252662658691406
2913,5617298,28626.0,611.0,29237.0,0.0014331340789794922
2914,5609849,74646.0,1099.0,75745.0,0.0013988018035888672
2915,5625728,36744.0,610.0,37354.0,0.0013844966888427734
2916,5578513,69153.0,1160.0,70313.0,0.0014028549194335938
2917,5761252,28320.0,489.0,28809.0,0.0015277862548828125
2918,5870641,71838.0,1221.0,73059.0,0.001468658447265625
2919,5803200,33996.0,549.0,34545.0,0.00145721435546875
2920,5678167,71411.0,1221.0,72632.0,0.001458883285522461
2921,6016084,34668.0,671.0,35339.0,0.0015411376953125
2922,5777372,71716.0,1281.0,72997.0,0.0014083385467529297
2923,5686370,36560.0,610.0,37170.0,0.0014002323150634766
2924,5571683,76782.0,855.0,77637.0,0.0014090538024902344
2925,5649348,37964.0,427.0,38391.0,0.0013804435729980469
2926,5646285,67383.0,854.0,68237.0,0.0014405250549316406
2927,5592481,79162.0,916.0,80078.0,0.0013475418090820312
2928,5572593,42908.0,488.0,43396.0,0.0014073848724365234
2929,5672662,76050.0,855.0,76905.0,0.0014171600341796875
2930,5681351,37232.0,427.0,37659.0,0.001390695571899414
2931,5679392,30152.0,488.0,30640.0,0.001401662826538086
2932,5631071,74951.0,916.0,75867.0,0.0013844966888427734
2933,5764450,33020.0,427.0,33447.0,0.0014188289642333984
2934,5611890,69885.0,855.0,70740.0,0.0014002323150634766
2935,5649885,31250.0,427.0,31677.0,0.0014047622680664062
2936,5571298,31861.0,427.0,32288.0,0.0013697147369384766
2937,5611546,67566.0,855.0,68421.0,0.0013778209686279297
2938,5613297,40893.0,488.0,41381.0,0.0013668537139892578
2939,5721281,68970.0,916.0,69886.0,0.001424551010131836
2940,5653219,30578.0,427.0,31005.0,0.0013895034790039062
2941,5626506,73547.0,915.0,74462.0,0.0013897418975830078
2942,5621604,73792.0,367.0,74159.0,0.0014078617095947266
2943,5681916,73547.0,854.0,74401.0,0.0014319419860839844
2944,5887835,30578.0,549.0,31127.0,0.0014619827270507812
2945,6734363,87342.0,2442.0,89784.0,0.0017592906951904297
2946,6235659,58593.0,2197.0,60790.0,0.001641988754272461
2947,7632346,130920.0,5372.0,136292.0,0.0021469593048095703
2948,6519341,90088.0,3052.0,93140.0,0.0017309188842773438
2949,6127384,38574.0,976.0,39550.0,0.0015597343444824219
2950,6149278,35034.0,1099.0,36133.0,0.001603841781616211
2951,6408047,80932.0,3785.0,84717.0,0.001711130142211914
2952,6041707,85876.0,2930.0,88806.0,0.0015490055084228516
2953,6001031,29236.0,1098.0,30334.0,0.0014774799346923828
2954,6391521,86425.0,3113.0,89538.0,0.0017099380493164062
2955,6047921,80872.0,2625.0,83497.0,0.0015294551849365234
2956,6022764,29113.0,1220.0,30333.0,0.0015878677368164062
2957,6542026,92468.0,3357.0,95825.0,0.0017368793487548828
2958,6179559,80078.0,2624.0,82702.0,0.0015919208526611328
2959,6090971,63171.0,2319.0,65490.0,0.0015873908996582031
2960,6240931,69275.0,2747.0,72022.0,0.0016765594482421875
2961,6006075,39306.0,1221.0,40527.0,0.0015499591827392578
2962,6116160,71045.0,2502.0,73547.0,0.0015273094177246094
2963,6416951,77088.0,3845.0,80933.0,0.0017991065979003906
2964,6306711,82702.0,2868.0,85570.0,0.0016417503356933594
2965,5952007,71472.0,2136.0,73608.0,0.0015118122100830078
2966,6246167,32776.0,1343.0,34119.0,0.0016937255859375
2967,6065959,84838.0,2685.0,87523.0,0.0015668869018554688
2968,5929790,65857.0,2197.0,68054.0,0.0017576217651367188
2969,6419333,80200.0,3296.0,83496.0,0.0017423629760742188
2970,6510294,83435.0,3295.0,86730.0,0.0017604827880859375
2971,6191223,79101.0,2503.0,81604.0,0.0016055107116699219
2972,6021881,28442.0,1221.0,29663.0,0.001600027084350586
2973,6227885,85571.0,2807.0,88378.0,0.001683950424194336
2974,5974121,80200.0,2258.0,82458.0,0.0015070438385009766
2975,6409109,65917.0,2991.0,68908.0,0.001819610595703125
2976,6318755,73547.0,3173.0,76720.0,0.0017178058624267578
2977,5888418,37110.0,977.0,38087.0,0.0014481544494628906
2978,6016594,63171.0,2380.0,65551.0,0.0015649795532226562
2979,6140785,69763.0,2563.0,72326.0,0.0016112327575683594
2980,7376132,872313.0,21484.0,893797.0,0.03311896324157715
2981,6034724,76477.0,1465.0,77942.0,0.0015041828155517578
2982,5919930,70923.0,1281.0,72204.0,0.00145721435546875
2983,5871556,74524.0,1282.0,75806.0,0.0014467239379882812
2984,5755518,35400.0,550.0,35950.0,0.0014400482177734375
2985,6026791,77332.0,1526.0,78858.0,0.001561880111694336
2986,5995701,76538.0,1343.0,77881.0,0.0014722347259521484
2987,5752248,76233.0,916.0,77149.0,0.0014171600341796875
2988,5787068,33630.0,793.0,34423.0,0.001476287841796875
2989,5764681,73303.0,855.0,74158.0,0.001413583755493164
2990,5750126,28503.0,427.0,28930.0,0.0014252662658691406
2991,5713475,77698.0,977.0,78675.0,0.0014731884002685547
2992,5695749,34973.0,550.0,35523.0,0.0014338493347167969
2993,5654266,73120.0,976.0,74096.0,0.0014615058898925781
2994,5625417,37964.0,427.0,38391.0,0.0014781951904296875
2995,5652218,73181.0,916.0,74097.0,0.0014505386352539062
2996,5622290,36133.0,427.0,36560.0,0.0014202594757080078
2997,5613608,69641.0,794.0,70435.0,0.0014688968658447266
2998,5582071,35949.0,366.0,36315.0,0.0013718605041503906
2999,5598887,77088.0,854.0,77942.0,0.0014119148254394531
3000,5598582,83007.0,855.0,83862.0,0.0013399124145507812
3001,5566539,27527.0,427.0,27954.0,0.0013949871063232422
3002,5703027,77270.0,1038.0,78308.0,0.0014653205871582031
3003,5741548,34728.0,550.0,35278.0,0.0014688968658447266
3004,5595057,75745.0,854.0,76599.0,0.0014073848724365234
3005,6163919,79163.0,1526.0,80689.0,0.0016698837280273438
3006,5745772,37231.0,549.0,37780.0,0.0014553070068359375
3007,5760867,35278.0,611.0,35889.0,0.0014307498931884766
3008,6454240,73059.0,1038.0,74097.0,0.0016655921936035156
3009,6516843,78735.0,2869.0,81604.0,0.001743316650390625
3010,6074891,61829.0,2258.0,64087.0,0.0015790462493896484
3011,6174477,74707.0,2929.0,77636.0,0.0017483234405517578
3012,5894463,35705.0,977.0,36682.0,0.0014510154724121094
3013,6172527,73730.0,2624.0,76354.0,0.0015711784362792969
3014,6699889,81848.0,3112.0,84960.0,0.0017476081848144531
3015,6248543,76110.0,2868.0,78978.0,0.001699209213256836
3016,6021443,68237.0,2197.0,70434.0,0.001528024673461914
3017,6205112,81726.0,2930.0,84656.0,0.00168609619140625
3018,5839317,79895.0,2258.0,82153.0,0.0014858245849609375
3019,6152234,27466.0,2258.0,29724.0,0.0015769004821777344
3020,6816147,45593.0,1709.0,47302.0,0.001766204833984375
3021,6281025,36132.0,1221.0,37353.0,0.0015819072723388672
3022,6054798,66162.0,2502.0,68664.0,0.0014765262603759766
3023,6290233,70191.0,3174.0,73365.0,0.0017499923706054688
3024,6014573,38513.0,977.0,39490.0,0.0015556812286376953
3025,6208043,69336.0,1099.0,70435.0,0.0015788078308105469
3026,6818261,74097.0,3051.0,77148.0,0.0019273757934570312
3027,6516255,88440.0,3052.0,91492.0,0.0017359256744384766
3028,5893435,68847.0,2075.0,70922.0,0.001500844955444336
3029,6188199,44312.0,1587.0,45899.0,0.001634836196899414
3030,6118809,83374.0,2564.0,85938.0,0.0015561580657958984
3031,6132424,66407.0,2319.0,68726.0,0.0015859603881835938
3032,6673922,66284.0,2991.0,69275.0,0.001783609390258789
3033,6561215,88440.0,3418.0,91858.0,0.0017254352569580078
3034,5945581,77758.0,2197.0,79955.0,0.0015082359313964844
3035,6096526,23132.0,1221.0,24353.0,0.001596689224243164
3036,6232055,79711.0,2808.0,82519.0,0.0016086101531982422
3037,6241167,72205.0,2075.0,74280.0,0.0016078948974609375
3038,6835713,69702.0,2747.0,72449.0,0.0018308162689208984
3039,6640709,71289.0,3357.0,74646.0,0.0017633438110351562
3040,5997132,37902.0,976.0,38878.0,0.001524209976196289
3041,6059394,35279.0,1160.0,36439.0,0.0014774799346923828
3042,6399328,75195.0,2930.0,78125.0,0.0016553401947021484
3043,6322317,81848.0,2746.0,84594.0,0.0016417503356933594
3044,6678810,36743.0,1160.0,37903.0,0.0016720294952392578
3045,6471926,38513.0,1647.0,40160.0,0.0017685890197753906
3046,5774217,67810.0,1953.0,69763.0,0.001470327377319336
3047,5743653,67993.0,1770.0,69763.0,0.0015316009521484375
3048,5631526,35461.0,855.0,36316.0,0.00140380859375
3049,5896002,74402.0,1587.0,75989.0,0.0016007423400878906
3050,5889670,35400.0,610.0,36010.0,0.0015010833740234375
3051,6068273,43029.0,794.0,43823.0,0.0015549659729003906
3052,5730331,38330.0,1282.0,39612.0,0.001386880874633789
3053,5686266,36438.0,610.0,37048.0,0.0013670921325683594
3054,5659463,35400.0,549.0,35949.0,0.001405954360961914
3055,5682660,67138.0,1099.0,68237.0,0.0014300346374511719
3056,5900030,71655.0,1343.0,72998.0,0.0015630722045898438
3057,5756922,31921.0,550.0,32471.0,0.0014193058013916016
3058,5709803,67260.0,1160.0,68420.0,0.0014429092407226562
3059,5680811,29235.0,549.0,29784.0,0.0014467239379882812
3060,5637292,72693.0,1098.0,73791.0,0.0013971328735351562
3061,5639283,41138.0,610.0,41748.0,0.0013842582702636719
3062,5755235,82397.0,1099.0,83496.0,0.0014190673828125
3063,5684274,34118.0,611.0,34729.0,0.0014834403991699219
3064,5656746,70557.0,1099.0,71656.0,0.0014050006866455078
3065,5687138,36499.0,549.0,37048.0,0.0013885498046875
3066,5622657,69946.0,1099.0,71045.0,0.0014548301696777344
3067,5701296,30640.0,550.0,31190.0,0.0014274120330810547
3068,5660989,80811.0,1099.0,81910.0,0.001392364501953125
3069,5674593,34729.0,488.0,35217.0,0.0014071464538574219
3070,5801471,68725.0,1037.0,69762.0,0.0014522075653076172
3071,5681555,31372.0,489.0,31861.0,0.001447916030883789
3072,5661356,76660.0,854.0,77514.0,0.0013554096221923828
3073,5800323,38453.0,671.0,39124.0,0.0014789104461669922
3074,5602602,71411.0,794.0,72205.0,0.0014350414276123047
3075,5678244,33569.0,366.0,33935.0,0.0013840198516845703
3076,5653808,69031.0,854.0,69885.0,0.0013816356658935547
3077,5607349,37292.0,489.0,37781.0,0.0013878345489501953
3078,5729245,41015.0,915.0,41930.0,0.0014462471008300781
3079,5685669,76111.0,855.0,76966.0,0.0014460086822509766
3080,5596911,36499.0,427.0,36926.0,0.0014123916625976562
3081,5681599,73486.0,854.0,74340.0,0.0013968944549560547
3082,5775362,32836.0,550.0,33386.0,0.0015096664428710938
3083,5720081,63355.0,977.0,64332.0,0.0013885498046875
3084,5733495,36133.0,549.0,36682.0,0.001453399658203125
3085,5686843,73791.0,855.0,74646.0,0.0013620853424072266
3086,6150585,39978.0,855.0,40833.0,0.0015621185302734375
3087,6275731,34363.0,1953.0,36316.0,0.0016415119171142578
3088,6133681,81847.0,2686.0,84533.0,0.0016727447509765625
3089,5949223,76050.0,2076.0,78126.0,0.0014719963073730469
3090,6912382,70740.0,2624.0,73364.0,0.001895904541015625
3091,6433607,41321.0,1770.0,43091.0,0.0017261505126953125
3092,5972030,76416.0,2015.0,78431.0,0.0014801025390625
3093,6011695,63172.0,2320.0,65492.0,0.0014977455139160156
3094,6115018,46814.0,1892.0,48706.0,0.0016241073608398438
3095,6128611,77759.0,2075.0,79834.0,0.0015578269958496094
3096,6888825,59204.0,2930.0,62134.0,0.001981496810913086
3097,6500107,84594.0,3418.0,88012.0,0.0016777515411376953
3098,5887613,37964.0,977.0,38941.0,0.0014939308166503906
3099,6149346,30395.0,1282.0,31677.0,0.0015406608581542969
3100,6105910,83802.0,2868.0,86670.0,0.0016429424285888672
3101,6236027,80383.0,2441.0,82824.0,0.001560211181640625
3102,6880453,68420.0,2808.0,71228.0,0.001894235610961914
3103,6512746,73608.0,3051.0,76659.0,0.0018362998962402344
3104,5993880,43091.0,1160.0,44251.0,0.0015337467193603516
3105,6082741,61096.0,1160.0,62256.0,0.0015106201171875
3106,6293085,68299.0,3112.0,71411.0,0.0017359256744384766
3107,6222130,39489.0,2991.0,42480.0,0.0015909671783447266
3108,6435285,81848.0,2747.0,84595.0,0.0017540454864501953
3109,6266428,58777.0,2380.0,61157.0,0.0016434192657470703
3110,6292723,41626.0,1648.0,43274.0,0.0015995502471923828
3111,5928923,73730.0,2136.0,75866.0,0.0015010833740234375
3112,6173995,76843.0,2686.0,79529.0,0.0015647411346435547
3113,6199898,50293.0,1587.0,51880.0,0.0016100406646728516
3114,6060578,67383.0,2746.0,70129.0,0.0015537738800048828
3115,6392386,80566.0,3113.0,83679.0,0.001623392105102539
3116,6155213,78002.0,2868.0,80870.0,0.0016057491302490234
3117,6086635,31982.0,1099.0,33081.0,0.001528024673461914
3118,6186632,67261.0,2930.0,70191.0,0.0016512870788574219
3119,6257113,87890.0,2990.0,90880.0,0.0016396045684814453
3120,6181705,76477.0,2930.0,79407.0,0.001590728759765625
3121,6092496,23865.0,1098.0,24963.0,0.0016412734985351562
3122,6130977,73059.0,2869.0,75928.0,0.0015459060668945312
3123,6016330,59021.0,2259.0,61280.0,0.0015320777893066406
3124,5880421,80261.0,1038.0,81299.0,0.0015075206756591797
3125,5792120,71594.0,1770.0,73364.0,0.0014567375183105469
3126,5683926,73547.0,854.0,74401.0,0.0013971328735351562
3127,5951729,44678.0,1526.0,46204.0,0.0015883445739746094
3128,5698261,70678.0,1709.0,72387.0,0.0014774799346923828
3129,5659639,32715.0,854.0,33569.0,0.0014100074768066406
3130,5793305,71350.0,1831.0,73181.0,0.0014557838439941406
3131,5830287,32226.0,1648.0,33874.0,0.0014948844909667969
3132,6099204,73303.0,793.0,74096.0,0.0015225410461425781
3133,5882352,72144.0,1282.0,73426.0,0.0014719963073730469
3134,5668323,33325.0,550.0,33875.0,0.0014379024505615234
3135,5748534,67383.0,1099.0,68482.0,0.001394033432006836
3136,5672582,35400.0,1160.0,36560.0,0.0014269351959228516
3137,5655164,70190.0,1098.0,71288.0,0.0013976097106933594
3138,5706145,30091.0,549.0,30640.0,0.0014553070068359375
3139,5749539,69641.0,610.0,70251.0,0.001470804214477539
3140,5672572,32532.0,611.0,33143.0,0.001405477523803711
3141,5765011,69275.0,1099.0,70374.0,0.001428842544555664
3142,5681339,73242.0,1160.0,74402.0,0.0014529228210449219
3143,5900815,38329.0,671.0,39000.0,0.0014905929565429688
3144,5707301,65735.0,1098.0,66833.0,0.0014338493347167969
3145,5797307,73303.0,1160.0,74463.0,0.0014667510986328125
3146,5707156,32776.0,488.0,33264.0,0.0014095306396484375
3147,5743723,65491.0,854.0,66345.0,0.0014984607696533203
3148,5625722,33264.0,428.0,33692.0,0.0013775825500488281
3149,5771714,71838.0,854.0,72692.0,0.0013976097106933594
3150,5801446,27527.0,915.0,28442.0,0.0014331340789794922
3151,5752424,71960.0,855.0,72815.0,0.0013997554779052734
3152,5765149,27588.0,854.0,28442.0,0.00141143798828125
3153,5778982,73791.0,916.0,74707.0,0.0014195442199707031
3154,5703658,32715.0,427.0,33142.0,0.0013554096221923828
3155,5780454,68237.0,854.0,69091.0,0.0014171600341796875
3156,5709527,35217.0,428.0,35645.0,0.001383066177368164
3157,5766269,66833.0,793.0,67626.0,0.0014271736145019531
3158,5768016,35095.0,427.0,35522.0,0.0014355182647705078
3159,5786413,59387.0,916.0,60303.0,0.0014390945434570312
3160,5834419,38574.0,915.0,39489.0,0.0014452934265136719
3161,5687925,72876.0,855.0,73731.0,0.001409769058227539
3162,5758945,36133.0,427.0,36560.0,0.0014030933380126953
3163,6405105,75927.0,1526.0,77453.0,0.0016286373138427734
3164,6272971,57495.0,2624.0,60119.0,0.0016667842864990234
3165,6252616,88196.0,2747.0,90943.0,0.0016613006591796875
3166,6219210,82519.0,2929.0,85448.0,0.0016696453094482422
3167,6082841,64636.0,2075.0,66711.0,0.001692056655883789
3168,6183249,45105.0,1709.0,46814.0,0.0015642642974853516
3169,5852562,64697.0,2014.0,66711.0,0.0014958381652832031
3170,6227283,32776.0,1343.0,34119.0,0.0015873908996582031
3171,6535199,80261.0,2869.0,83130.0,0.0016715526580810547
3172,7084677,68848.0,2685.0,71533.0,0.0018863677978515625
3173,6179953,39002.0,1160.0,40162.0,0.0015749931335449219
3174,6365340,79406.0,2991.0,82397.0,0.0016527175903320312
3175,6118646,67077.0,2502.0,69579.0,0.0015475749969482422
3176,6197596,34118.0,1526.0,35644.0,0.0015838146209716797
3177,7504469,114319.0,5981.0,120300.0,0.002336740493774414
3178,7108630,91736.0,4577.0,96313.0,0.0018923282623291016
3179,5980610,75378.0,2441.0,77819.0,0.0015153884887695312
3180,6167958,70007.0,2320.0,72327.0,0.0015528202056884766
3181,6314056,49194.0,2136.0,51330.0,0.0017096996307373047
3182,6034181,70008.0,2319.0,72327.0,0.0015301704406738281
3183,6140108,64880.0,2564.0,67444.0,0.0015692710876464844
3184,7177724,85693.0,4272.0,89965.0,0.0019099712371826172
3185,6369105,78674.0,2624.0,81298.0,0.0017347335815429688
3186,6621851,76904.0,2930.0,79834.0,0.0017108917236328125
3187,6500759,63842.0,2624.0,66466.0,0.0017888545989990234
3188,6704728,39185.0,1587.0,40772.0,0.0017783641815185547
3189,6229348,39368.0,1038.0,40406.0,0.0015592575073242188
3190,6301395,68176.0,2442.0,70618.0,0.0017714500427246094
3191,6672880,89966.0,1647.0,91613.0,0.0017750263214111328
3192,6260513,75317.0,2503.0,77820.0,0.0016016960144042969
3193,6119931,62073.0,2442.0,64515.0,0.001566171646118164
3194,6716374,74585.0,3174.0,77759.0,0.0019228458404541016
3195,6908918,82581.0,3418.0,85999.0,0.0018262863159179688
3196,6055962,79101.0,2259.0,81360.0,0.0014905929565429688
3197,6074481,25695.0,1037.0,26732.0,0.00162506103515625
3198,6399666,78919.0,2746.0,81665.0,0.0016820430755615234
3199,5966764,67382.0,2075.0,69457.0,0.001434326171875
3200,5988074,39307.0,1098.0,40405.0,0.0014853477478027344
3201,5995787,77331.0,2014.0,79345.0,0.0015497207641601562
3202,6358309,65735.0,2197.0,67932.0,0.0015518665313720703
3203,5772335,33997.0,854.0,34851.0,0.0013957023620605469
3204,5655187,74097.0,1648.0,75745.0,0.0013954639434814453
3205,5655241,34058.0,855.0,34913.0,0.0013747215270996094
3206,5715194,33264.0,916.0,34180.0,0.0014629364013671875
3207,5925128,70923.0,1343.0,72266.0,0.0014996528625488281
3208,5742695,71350.0,1221.0,72571.0,0.0013849735260009766
3209,5842884,68481.0,1159.0,69640.0,0.0014204978942871094
3210,5798171,28137.0,1160.0,29297.0,0.001424551010131836
3211,5776260,73486.0,549.0,74035.0,0.001386880874633789
